0.25819847	0.29870954	0.29282942	-0.3097592	0.30160895	-0.321167	0.3528069	0.29845864	-0.27602357	-0.2241379	0.31610745	0.29993555	-0.2534884	-0.30400842	-0.33131656	-0.28573066
-0.33928287	-0.35844985	-0.3456099	0.20601948	-0.32534564	0.265802	-0.3568867	-0.27930504	0.3750472	0.2612881	-0.32977006	-0.22796208	0.25770566	0.33982772	0.26946062	0.30305
-0.38496515	-0.46774948	-0.47960472	0.40631714	-0.41794476	0.39240688	-0.48131442	-0.4143249	0.45956108	0.4161935	-0.44595617	-0.40119532	0.44396445	0.43161064	0.4754048	0.4354033
0.21033435	0.3133609	0.3085762	-0.24867739	0.29914862	-0.21650243	0.25963426	0.21360415	-0.2272495	-0.20769872	0.22839826	0.22598487	-0.2603065	-0.2254261	-0.1951463	-0.15904605
0.0838799	0.07444983	0.1362336	-0.14519668	0.07209829	-0.122598805	0.06848685	0.10732502	-0.10168522	-0.08267309	0.13331561	0.1401573	-0.055441853	-0.09918753	-0.07059509	-0.07678897
-0.42890278	-0.36916986	-0.48190516	0.37982142	-0.46071357	0.35173544	-0.47422194	-0.39039192	0.40235114	0.42580035	-0.3602705	-0.41617537	0.35832357	0.34993923	0.42154774	0.38463882
-0.090730265	-0.15676075	-0.14647004	0.05928571	-0.13682169	0.13191642	-0.085700676	-0.059634842	0.1537935	0.13666722	-0.14851573	-0.042837404	0.076596774	0.08533958	0.054656833	0.13088055
-0.12186006	-0.06937554	-0.11486367	0.09865654	-0.11814415	0.042727057	-0.070605166	-0.05993764	0.10662025	0.058335144	-0.113753945	-0.054869294	0.114177786	0.1124691	0.053631574	0.068635695
-0.37248728	-0.41196787	-0.37292925	0.30194545	-0.41915053	0.41514644	-0.424338	-0.30935016	0.45015338	0.34824604	-0.36456177	-0.35248685	0.36719045	0.36126217	0.41111445	0.3875345
-0.149217	-0.13509105	-0.16006024	0.2040444	-0.16836786	0.1276435	-0.15516786	-0.13197607	0.18293063	0.19585682	-0.15065895	-0.117250405	0.13129741	0.16161872	0.19199492	0.19521096
-0.39448515	-0.47022545	-0.5024453	0.48221362	-0.48392782	0.46813166	-0.47663313	-0.413986	0.5037342	0.48975292	-0.44591644	-0.417529	0.4277073	0.48369566	0.43226242	0.40549642
0.05864572	0.047865007	0.052004464	-0.029256836	0.0060001197	-0.021879897	0.05691886	0.042637385	-0.06446849	-0.031966884	0.04835989	0.014799867	-0.052333556	-0.033762634	0.005573736	0.008529678
0.3282673	0.43225855	0.4323933	-0.44611824	0.44433156	-0.35071298	0.3834757	0.3994878	-0.40469953	-0.23161691	0.4392221	0.42392004	-0.39352632	-0.35936955	-0.4347821	-0.31644753
-0.11835836	-0.11443506	-0.14207502	0.09920059	-0.12971592	0.14669764	-0.10210346	-0.123676725	0.11084392	0.10282711	-0.14100635	-0.071659654	0.06828842	0.09889178	0.10573934	0.11162764
0.22695741	0.27134362	0.32626158	-0.2360275	0.29011318	-0.26497066	0.34584838	0.2747208	-0.28002226	-0.1032475	0.23907244	0.26071152	-0.26231736	-0.29522058	-0.2966773	-0.10688328
0.3792826	0.4161869	0.51889247	-0.41609928	0.46171612	-0.42320722	0.46729782	0.40176424	-0.4873858	-0.35392264	0.44452438	0.4216504	-0.48077124	-0.45743594	-0.41962102	-0.3278774
-0.09820746	-0.13168359	-0.14060399	0.15617964	-0.14258453	0.12317897	-0.19364032	-0.14316623	0.1588133	0.16589302	-0.10796635	-0.17658597	0.12366812	0.18048951	0.12748006	0.19558471
0.11164886	0.16260865	0.09277679	-0.13191298	0.14757714	-0.12324706	0.08886321	0.092517965	-0.12811026	-0.025347894	0.15095548	0.099798426	-0.17402235	-0.12540725	-0.11319602	-0.07530951
0.1566763	0.14292778	0.16797651	-0.15119419	0.13181305	-0.180277	0.15899208	0.16735335	-0.17154726	-0.051051334	0.18126486	0.12425021	-0.18825158	-0.15179418	-0.12828092	-0.0593171
-0.06454413	-0.07093762	-0.071623094	0.022176582	-0.1477675	0.040921886	-0.12038617	-0.05456955	0.12816653	0.13789493	-0.10688412	-0.11978896	0.08804128	0.12589568	0.048757	0.060709577
-0.29818466	-0.25031218	-0.27204648	0.1766444	-0.24656604	0.22924504	-0.33538836	-0.22967534	0.34896356	0.20806743	-0.29301858	-0.2511025	0.21622927	0.27216035	0.30284047	0.26661628
-0.14229557	-0.19958782	-0.17105246	0.13723758	-0.15089299	0.12330138	-0.16967826	-0.17178784	0.21205322	0.21781631	-0.1585241	-0.15442659	0.20330787	0.16142768	0.13628653	0.18604462
0.04069511	0.08161014	0.0974469	-0.12532417	0.13981888	-0.09324253	0.1011171	0.1393977	-0.11802706	0.019807737	0.064530194	0.08385548	-0.07529542	-0.039657667	-0.13206477	0.031919688
-0.15457729	-0.1895	-0.22083335	0.16369729	-0.24315116	0.15941472	-0.27653158	-0.15100688	0.1963836	0.15489471	-0.15890463	-0.13765863	0.13242477	0.18195003	0.17304896	0.23065367
0.04007625	0.05259778	0.099081196	-0.10842271	0.060075223	-0.026116578	0.1074213	0.12807457	-0.09109567	0.008606437	0.1000645	0.05072613	-0.13575773	-0.05396696	-0.10640117	-0.05924183
0.095067285	0.10129745	0.13965273	-0.16030389	0.12848885	-0.13466057	0.1670764	0.14688571	-0.1672775	-0.09994998	0.15968165	0.15657984	-0.16141048	-0.12832026	-0.08823651	-0.115705736
-0.20289232	-0.25232974	-0.2383022	0.117115885	-0.19889165	0.21534379	-0.24851914	-0.15137678	0.2502255	0.15855308	-0.17536971	-0.18483557	0.1616265	0.17849986	0.16128914	0.18500127
-0.20151283	-0.20864376	-0.23965739	0.12037864	-0.17701954	0.10006745	-0.21574278	-0.0850451	0.20498088	0.1665198	-0.11947332	-0.15867849	0.19585341	0.15530473	0.17990953	0.15301818
-0.25531057	-0.27102485	-0.25354952	0.22193497	-0.26851466	0.19423787	-0.26407465	-0.25939927	0.26286697	0.27701554	-0.27652553	-0.17509234	0.20554532	0.20756876	0.21015286	0.21207754
-0.0462975	0.012536592	-0.025289364	0.048483264	-0.03910507	0.027168171	-0.002931492	-0.014702829	0.0245884	0.13060303	-0.07353552	-0.06517678	0.02968269	0.028432518	0.021661408	0.1262336
-0.17843884	-0.15599343	-0.14821444	0.18790287	-0.1628844	0.12813516	-0.13096051	-0.14178127	0.17935668	0.16893923	-0.17812292	-0.16567735	0.17154701	0.1702222	0.17814246	0.18053402
-0.030554892	-0.084090754	-0.04196694	0.05952535	-0.09805719	0.07525446	-0.042957302	-0.085580006	0.09667565	0.09881232	-0.02502794	-0.09276261	0.10825479	0.0698706	0.09320429	0.04486955
-0.23791304	-0.23895274	-0.2404006	0.19291158	-0.25074643	0.2219933	-0.25605276	-0.230463	0.32342207	0.19672698	-0.23060864	-0.26713285	0.20435877	0.19605649	0.20371999	0.2567914
-0.049947865	-0.0449914	-0.01989267	0.01856359	-0.07672922	0.061209664	-0.00065316085	-0.024478542	0.025476528	0.03495336	-0.020416941	-0.020017989	-0.026352882	-0.003924559	-0.018714698	0.06166182
-0.49394268	-0.48472992	-0.5573167	0.42034972	-0.56096745	0.47538185	-0.4951254	-0.5057591	0.5387523	0.4584532	-0.54089195	-0.450472	0.4587608	0.5108813	0.53484994	0.4961963
-0.30533743	-0.3277113	-0.31901073	0.2801967	-0.33472443	0.32573017	-0.2697526	-0.2561236	0.35366482	0.3028384	-0.26700732	-0.30829102	0.24051785	0.29409385	0.26840347	0.28575736
-0.069498055	-0.05284429	-0.09279872	0.112832434	-0.11689417	0.060470287	-0.06219309	-0.044710845	0.122089945	0.11668648	-0.12790662	-0.028077863	0.050667796	0.06646936	0.12987405	0.09629662
0.11550185	0.15499747	0.14543523	-0.1211723	0.14938244	-0.14076574	0.07989817	0.14497367	-0.13882868	-0.112862304	0.14159897	0.07206903	-0.105740346	-0.14313395	-0.09138273	-0.104548335
0.078613065	0.08446703	0.024542626	-0.08566257	0.07929483	-0.03869765	0.068654776	-0.0072743185	-0.03511129	0.019344827	0.019954192	0.01588698	-0.0875407	-0.009895623	-0.018635262	0.0036501728
-0.2082493	-0.23885305	-0.21471904	0.19147973	-0.18341571	0.2022583	-0.26730666	-0.13690302	0.2774109	0.18206745	-0.15795429	-0.15495583	0.2185575	0.17696232	0.2219413	0.12864217
-0.3574784	-0.37498426	-0.39528897	0.31725603	-0.32971963	0.34448335	-0.35878414	-0.34221295	0.38137743	0.34757695	-0.33564827	-0.28096774	0.3181996	0.32259914	0.29820257	0.30518383
-0.31162173	-0.2824406	-0.30668306	0.23349158	-0.3390641	0.2739871	-0.31768566	-0.22029659	0.35828173	0.23469065	-0.2751782	-0.25928316	0.26282278	0.297387	0.2184993	0.3251263
0.3706599	0.3975626	0.3874856	-0.36628258	0.35986525	-0.40609142	0.40946892	0.35027295	-0.4035233	-0.30641347	0.3642202	0.37251353	-0.41286248	-0.35272005	-0.40247506	-0.29402667
0.49526453	0.47320318	0.4873119	-0.48952663	0.45847213	-0.4302989	0.48052606	0.42515612	-0.5241547	-0.44203755	0.4576473	0.45106128	-0.4596294	-0.41779056	-0.46683222	-0.46537766
0.2052585	0.22436784	0.25171983	-0.17373642	0.19972655	-0.20225412	0.22829382	0.1920062	-0.27194038	-0.121127754	0.23938254	0.19420767	-0.1821522	-0.17276709	-0.20791091	-0.14060232
-0.24383752	-0.25632533	-0.3170032	0.25886706	-0.27522025	0.312067	-0.26630768	-0.25821647	0.2741031	0.31350994	-0.2908684	-0.27783278	0.29573438	0.31931713	0.30046865	0.27571133
0.14487273	0.19065772	0.23493268	-0.16331735	0.2767337	-0.20560667	0.25667557	0.1640261	-0.24389304	0.020137152	0.18884102	0.1934964	-0.21565966	-0.24685289	-0.23784105	-0.059854142
0.25990742	0.3163296	0.3367353	-0.27282187	0.30410036	-0.28148195	0.3012314	0.27676895	-0.36246905	-0.11273342	0.2936018	0.234676	-0.32856342	-0.24414971	-0.28229123	-0.10869229
0.2872254	0.42873764	0.43571725	-0.38641346	0.4417919	-0.29539135	0.38745785	0.39170495	-0.39858234	-0.22895414	0.41274786	0.35717207	-0.34467414	-0.37781936	-0.35593817	-0.18910484
0.11995783	0.15230714	0.2602182	-0.18446085	0.17519766	-0.09668769	0.20118825	0.11505008	-0.22592826	-0.055019055	0.13947533	0.1169248	-0.12948436	-0.18438995	-0.1201399	-0.05321505
0.115240924	0.14133863	0.23660374	-0.16477406	0.22894983	-0.0966086	0.2290694	0.172497	-0.2360407	-0.109789066	0.13798524	0.18200433	-0.18188517	-0.12871832	-0.2024589	-0.09138258
-0.28782275	-0.3677656	-0.32999215	0.28526622	-0.39046222	0.28308314	-0.36338073	-0.33562437	0.39389572	0.3351116	-0.30120745	-0.2696178	0.27470967	0.28032532	0.3204609	0.30711654
0.1402361	0.186238	0.2127351	-0.12390948	0.15679736	-0.1612772	0.16130762	0.1448835	-0.19177003	-0.08472299	0.14260179	0.16467598	-0.16916828	-0.15682614	-0.16679993	-0.10221355
-0.070863925	-0.043318894	-0.019958809	-0.035672996	-0.009017703	0.040791802	-0.06838442	-0.039600693	0.05863847	0.106468625	-0.030268678	-0.043136638	0.052240316	-0.007363357	-0.016411932	0.093994394
0.07734978	0.08055687	0.088722035	-0.15280405	0.1663169	-0.0917292	0.09849801	0.15300055	-0.17558095	-0.113380514	0.087925114	0.16667843	-0.093975835	-0.09704295	-0.12920566	-0.12846996
0.22646858	0.28857762	0.21234287	-0.18754812	0.25531873	-0.21801397	0.20979266	0.20612198	-0.2346285	-0.21048471	0.18557614	0.1937682	-0.17669113	-0.26181635	-0.19496953	-0.19927011
0.25472516	0.29950508	0.39479455	-0.27471492	0.33123562	-0.23297033	0.36703926	0.27100235	-0.292916	-0.23168598	0.29381418	0.31773695	-0.2520354	-0.28575566	-0.321343	-0.19179785
-0.12075758	-0.10803533	-0.15317136	0.09694123	-0.14345096	0.124577515	-0.10543236	-0.088748775	0.1720592	0.10553977	-0.13570435	-0.13234244	0.07642836	0.14247417	0.066308945	0.12879728
0.1886036	0.33657023	0.31871977	-0.2557095	0.3384346	-0.19157843	0.3111641	0.22659923	-0.30435705	-0.15167357	0.27027225	0.22353463	-0.2795542	-0.22628376	-0.28222135	-0.12417208
-0.04628108	-0.11361283	-0.1208423	0.049603965	-0.14561124	0.05924637	-0.124200575	-0.08594236	0.10446365	0.06417244	-0.08148975	-0.038332243	0.057961904	0.041669115	0.13257262	0.09217315
-0.35660923	-0.43263665	-0.37890473	0.38807115	-0.40864313	0.34912968	-0.40406424	-0.4243788	0.39605647	0.37572193	-0.3888034	-0.36085737	0.43033212	0.3496716	0.3971212	0.36446404
-0.40162367	-0.4193376	-0.4629706	0.43053746	-0.4196416	0.39500013	-0.41134608	-0.43648317	0.47235033	0.45961726	-0.4451931	-0.43469226	0.4258362	0.41253674	0.45710364	0.42257944
-0.30176318	-0.31154338	-0.30088332	0.26719153	-0.30872804	0.28135785	-0.26587993	-0.29811862	0.26661357	0.29624975	-0.2676922	-0.25702488	0.28705513	0.30640557	0.2763885	0.28856307
-0.095659055	-0.09562438	-0.14981736	0.08779061	-0.14179829	0.04722115	-0.10075109	-0.100147426	0.06605729	0.109332725	-0.083502196	-0.05541045	0.09977709	0.054392286	0.041758012	0.13935424
-0.124572836	-0.16248323	-0.14635164	0.1381513	-0.14638612	0.18589975	-0.15431139	-0.07497773	0.13049373	0.18167156	-0.18600434	-0.080872476	0.11802115	0.15173715	0.12003841	0.14210317
0.1882513	0.367934	0.37897062	-0.32804236	0.33607778	-0.27933174	0.3316847	0.24038787	-0.4099119	-0.14817011	0.2814377	0.25951192	-0.34440723	-0.2461505	-0.27976483	-0.10267329
0.11827961	0.21063422	0.21042024	-0.10566437	0.12945859	-0.13564436	0.22267418	0.104688436	-0.19183531	-0.032536723	0.12024173	0.081571564	-0.18754677	-0.097839534	-0.14594054	-0.09334747
0.25124958	0.28914765	0.23834626	-0.27669513	0.19728997	-0.27687395	0.29361692	0.29190385	-0.23428735	-0.20917316	0.2080166	0.2804465	-0.26470077	-0.27694348	-0.22330679	-0.25195554
0.003010069	-0.0055602626	0.05095561	-0.025765562	0.056464214	-0.04839876	0.043174498	-0.029314931	-0.03703718	-0.030222142	-0.006698099	0.017533904	0.019767754	0.026359698	-0.05803258	-0.023930874
0.39829335	0.4153785	0.4278042	-0.40325534	0.4298254	-0.34409547	0.41546327	0.34002894	-0.3499067	-0.32290897	0.3924481	0.40405357	-0.32880515	-0.38094324	-0.42069915	-0.26730204
-0.0142416945	0.056733463	0.08838577	-0.015686808	-0.0028075953	0.0007303773	0.05879847	0.035420485	-0.07108089	0.016187975	0.036955293	0.012755019	-0.0074662706	-0.06422711	-0.0743212	0.011992688
0.26279014	0.23567091	0.24943256	-0.20508069	0.23431434	-0.2201547	0.27030718	0.2301513	-0.286779	-0.16134286	0.2559173	0.18803355	-0.26637074	-0.19584192	-0.25949392	-0.18131481
0.39802432	0.42125243	0.47733068	-0.3983429	0.45880368	-0.39233452	0.42644888	0.47166938	-0.44666815	-0.3600407	0.39708495	0.42035744	-0.3958602	-0.39747554	-0.3983677	-0.29366922
-0.22882637	-0.2663939	-0.30223483	0.1606927	-0.25427043	0.2755632	-0.23328595	-0.2648043	0.2912024	0.26734442	-0.2857113	-0.22062553	0.2759875	0.20616537	0.20744748	0.25520644
-0.18254384	-0.23750769	-0.15782532	0.11125157	-0.14887702	0.15857145	-0.24767551	-0.15108682	0.1643291	0.16361308	-0.13562965	-0.16894765	0.17353849	0.23120375	0.18493374	0.14988787
0.12439548	0.16915181	0.14003597	-0.19440804	0.12291451	-0.16913866	0.13383304	0.14178756	-0.1389851	-0.08314927	0.14901623	0.16087091	-0.12711024	-0.15892014	-0.1286513	-0.06438974
0.18630488	0.22963145	0.32545853	-0.19700398	0.30010086	-0.21611331	0.24305305	0.25493664	-0.25757334	-0.08163306	0.21841784	0.2306869	-0.21787032	-0.20481795	-0.19660042	-0.12538257
0.3166305	0.44196352	0.4915042	-0.42606363	0.45776084	-0.41054332	0.4723043	0.43299037	-0.42826936	-0.24779186	0.37585768	0.3799762	-0.39014035	-0.42931002	-0.41742963	-0.17667247
0.023394844	0.10865761	0.097627595	-0.04627347	0.03603538	-0.02087625	0.020881811	0.10227362	-0.053426605	-0.048641186	0.102858014	0.060320947	-0.092120096	-0.018039428	-0.06822314	0.0005582412
-0.17155552	-0.16679151	-0.15625213	0.11388404	-0.18563598	0.12170134	-0.21898447	-0.1247781	0.15665992	0.12622768	-0.17511384	-0.09359836	0.13609959	0.12395428	0.16483101	0.14348915
-0.007601454	-0.0010858696	0.009788054	-0.079123676	0.06389946	-0.0144504355	0.07056708	0.016233047	-0.07062139	0.010773633	0.09060727	0.056807443	-0.079669565	-0.088915594	-0.05916426	0.0019383876
0.12065027	0.10255449	0.09601811	-0.14243837	0.104951955	-0.12916198	0.16198204	0.1300269	-0.09433463	-0.019790964	0.14583601	0.14751288	-0.1450707	-0.13973588	-0.17465326	-0.06205834
0.07053441	0.11009599	0.038714696	-0.1614244	0.020567033	-0.09802688	0.06768708	0.08762561	-0.09032734	-0.03354257	0.04257706	0.090476714	-0.11747493	-0.03754879	-0.08809009	0.022599816
-0.34444976	-0.37209535	-0.45020613	0.2990031	-0.39132416	0.40591115	-0.38970733	-0.34463912	0.3694792	0.40931544	-0.42391926	-0.37514725	0.36574546	0.36529648	0.3888723	0.4331813
-0.17146184	-0.2804769	-0.2799327	0.15564595	-0.26456222	0.17247587	-0.27296916	-0.21330571	0.23356491	0.23566425	-0.1665148	-0.21477383	0.21715419	0.24295314	0.18826468	0.23610121
0.1355542	0.16621359	0.23382884	-0.13383253	0.16631426	-0.12258625	0.2168487	0.17344211	-0.19772252	-0.08441267	0.1567654	0.11722742	-0.12165355	-0.11761834	-0.20350708	-0.024360698
-0.24152946	-0.18723242	-0.1388855	0.19272707	-0.21545076	0.21210675	-0.1600956	-0.15155385	0.2419413	0.189799	-0.13680947	-0.21369563	0.23108633	0.17319044	0.16241531	0.21196769
-0.14052704	-0.17716877	-0.17750338	0.13179612	-0.19396715	0.19311026	-0.24292365	-0.12082912	0.26725793	0.13199407	-0.2089564	-0.1807348	0.16568215	0.14084929	0.18174572	0.109278746
-0.20428391	-0.2384492	-0.29008502	0.13794512	-0.22438486	0.2359779	-0.24029146	-0.21627353	0.28566366	0.19404386	-0.2162814	-0.16781493	0.20081691	0.23735991	0.17711245	0.23613933
-0.20460112	-0.22525872	-0.26263747	0.17832409	-0.24880296	0.15439257	-0.25137946	-0.16372593	0.2506419	0.20722891	-0.18303709	-0.20263442	0.19860174	0.19223532	0.2195621	0.2556884
-0.046740193	0.046278987	-0.0010434218	-0.07357937	0.027753634	0.040251005	0.04482798	0.033821017	-0.009271523	0.15566815	0.03866136	0.059006445	-0.012101274	0.041066483	-0.00082467735	0.12786844
-0.22528316	-0.2377454	-0.25606453	0.25083256	-0.20988075	0.1990762	-0.25124738	-0.24643604	0.1912762	0.23696278	-0.20028424	-0.20186357	0.20940797	0.17357674	0.23836368	0.17567903
-0.24148603	-0.21916835	-0.23534296	0.16832866	-0.22448772	0.21714619	-0.2059713	-0.22557807	0.20930794	0.18344629	-0.16568598	-0.18577382	0.15884109	0.1810883	0.22430366	0.19210011
0.17995767	0.255561	0.29478344	-0.27795634	0.23690066	-0.26138774	0.27529895	0.27080327	-0.21285725	-0.16076805	0.26904812	0.27435285	-0.20373769	-0.26522678	-0.26203597	-0.1895762
0.3297914	0.32057035	0.3635659	-0.32292277	0.3472667	-0.36160326	0.35163036	0.37266287	-0.3830721	-0.2549991	0.37912756	0.33416235	-0.36148015	-0.33969787	-0.36723006	-0.2548326
-0.4271457	-0.4721239	-0.46999145	0.4332031	-0.49482155	0.47209927	-0.5033185	-0.4012495	0.5187376	0.37345153	-0.42692167	-0.43496513	0.40754175	0.4123588	0.4555269	0.44507045
0.101813585	0.121547505	0.1192094	-0.014867193	0.11086215	-0.08570496	0.08564178	0.10353106	-0.12574902	-0.08089997	0.103645176	0.110593624	-0.10226609	-0.12080092	-0.1052118	-0.03258768
0.1079573	0.13465066	0.06741972	-0.116836205	0.07011306	-0.055332072	0.06363481	0.06352344	-0.11537232	-0.09816609	0.066276506	0.0701566	-0.13362505	-0.11714214	-0.07981455	-0.081447296
-0.5075278	-0.4343583	-0.45903608	0.47708288	-0.4479647	0.50888073	-0.4867455	-0.45752877	0.5270196	0.509401	-0.49850973	-0.47998908	0.4518167	0.47123078	0.46954787	0.4581042
0.08633867	0.11963095	0.19465311	-0.1271137	0.12049793	-0.09496169	0.12558545	0.09984955	-0.17410661	-0.08419472	0.10673597	0.096760586	-0.12296934	-0.09223188	-0.14599502	-0.060694642
0.24102664	0.32126153	0.31623822	-0.27544576	0.25826937	-0.21671034	0.24022563	0.25268587	-0.32050547	-0.19092326	0.2097345	0.20547238	-0.22315115	-0.28431818	-0.24348721	-0.26751873
-0.13909148	-0.14367361	-0.13247344	0.111049876	-0.17373745	0.09114846	-0.12496012	-0.14666985	0.22338207	0.16130787	-0.13643384	-0.1784903	0.103581905	0.17031088	0.1260757	0.13980201
-0.2977834	-0.34338048	-0.32058305	0.2137031	-0.25820625	0.22032599	-0.3175971	-0.30172038	0.28200343	0.24397334	-0.24893856	-0.2801612	0.22929086	0.324849	0.22606999	0.26027337
-0.026236797	-0.058453623	-0.10809536	0.11182597	-0.05381107	0.044179037	-0.081755884	-0.099943824	0.03415472	0.08779617	-0.0780928	-0.039134637	0.10259193	0.10167209	0.09846717	0.024090229
-0.35656303	-0.43067187	-0.40010026	0.3692116	-0.44596803	0.39274612	-0.42244545	-0.41566825	0.4332717	0.3726246	-0.35998687	-0.36414766	0.38216743	0.4164449	0.3485157	0.42687255
0.12607992	0.16503584	0.15155183	-0.16369213	0.16345963	-0.09076587	0.17779902	0.10635373	-0.12970008	-0.053629555	0.116170295	0.19585179	-0.15153497	-0.10547929	-0.13875182	-0.08138473
-0.17346057	-0.19152512	-0.2040946	0.15374038	-0.16375417	0.16205664	-0.12697655	-0.15511	0.19252251	0.21063228	-0.12664434	-0.14549136	0.19717622	0.12944138	0.17386569	0.19894242
0.33700773	0.41993073	0.37777978	-0.29349446	0.40402588	-0.30099458	0.3422306	0.35678005	-0.3554124	-0.30253962	0.39246315	0.3369552	-0.38525435	-0.33376184	-0.31690997	-0.2250675
0.22672145	0.24437848	0.2766986	-0.32371476	0.32655454	-0.22541673	0.2867728	0.27422807	-0.26265135	-0.24396685	0.2294492	0.32172602	-0.2924184	-0.2708088	-0.25702906	-0.2391412
-0.40962273	-0.37568417	-0.45168707	0.38890356	-0.3717725	0.40264332	-0.4426642	-0.39842546	0.41056496	0.39844579	-0.4318048	-0.3396852	0.3880251	0.42654657	0.42760676	0.40130752
-0.2504181	-0.28933227	-0.29556513	0.18654162	-0.2367331	0.2861411	-0.30843216	-0.21084614	0.25435564	0.2619684	-0.27360407	-0.2205727	0.2796383	0.26711664	0.24613081	0.2495245
-0.20734079	-0.29433635	-0.25055924	0.19415103	-0.24225749	0.2676042	-0.2908652	-0.24437454	0.2622306	0.28262964	-0.2875233	-0.29071847	0.2454223	0.29580793	0.25803134	0.24848936
